443 417 0.434707
443 742 0.219926
443 1288 0.255353
444 1 0.090503
444 70 0.675963
444 107 0.687705
444 244 0.446651
444 273 0.278803
444 333 0.573873
444 1267 0.190447
445 2 0.584967
445 41 0.774835
445 48 0.646743
445 165 0.414148
445 226 0.335930
445 605 0.333055
446 10 0.638418
446 13 0.854329
446 695 0.390767
446 716 0.493944
447 11 0.834122
447 21 0.549554
447 47 0.391017
447 55 0.631696
447 56 0.805657
447 75 0.654249
447 107 0.741326
447 173 0.604160
447 187 0.112570
447 267 0.539156
447 1196 0.244432
448 13 0.626330
448 24 0.486222
448 35 0.715629
448 58 0.206460
448 75 0.508913
448 146 0.338925
448 224 0.701159
448 534 0.186416
448 967 0.209723
448 1386 0.092022
449 61 0.250828
449 103 0.263250
449 121 0.504296
449 171 0.443498
449 232 0.206055
449 409 0.308002
449 428 0.151274
449 1229 0.113285
450 14 0.481768
450 40 0.484160
450 56 0.682110
450 87 0.461220
450 122 0.282153
450 182 0.184635
450 355 0.303475
451 40 0.599057
451 65 0.866555
451 70 0.720933
451 73 0.358265
451 229 0.504131
451 263 0.367343
451 273 0.323772
451 374 0.439828
451 750 0.250654
452 40 0.529873
452 103 0.328739
452 246 0.240405
452 505 0.225662
452 807 0.121049
453 20 0.674114
453 23 0.189886
453 38 0.397924
453 58 0.284457
453 103 0.339236
453 176 0.453426
453 417 0.369748
453 459 0.151902
454 0 0.856037
454 2 0.674335
454 10 0.556483
454 61 0.394880
454 103 0.407302
454 125 0.535340
454 146 0.484988
454 171 0.587550
454 308 0.344351
454 384 0.282692
454 901 0.299381
454 955 0.219955
455 20 0.753233
455 36 0.459359
455 45 0.818966
455 70 0.741364
455 78 0.354413
455 503 0.216205
455 519 0.560815
456 56 0.756584
456 75 0.605176
456 134 0.222287
456 171 0.537750
456 426 0.212529
456 1630 0.246582
457 126 0.424744
457 276 0.269982
457 365 0.363399
457 519 0.495598
457 1139 0.236378
457 1150 0.182822
457 1160 0.126216
458 23 0.242232
458 82 0.613383
458 107 0.726333
458 108 0.876664
458 127 0.379176
458 146 0.469268
458 243 0.649350
458 503 0.189432
459 0 0.842839
459 8 0.380417
459 14 0.592845
459 44 0.644346
459 82 0.615904
459 256 0.457710
459 565 0.264594
459 818 0.189059
460 48 0.809596
460 53 0.421643
460 89 0.311576
460 99 0.807290
460 230 0.333851
460 354 0.458511
460 502 0.323566
460 554 0.458877
460 655 0.230896
460 666 0.297776
461 7 0.786220
461 28 0.324774
461 55 0.604707
461 103 0.379585
461 157 0.239703
461 278 0.523823
461 302 0.303314
461 468 0.247501
461 1184 0.503245
462 20 0.797843
462 38 0.521652
462 70 0.785974
462 95 0.663423
462 171 0.643213
462 218 0.564316
462 224 0.902886
462 305 0.304123
462 516 0.316184
463 70 0.576833
463 253 0.106506
463 519 0.396284
464 12 0.693442
464 14 0.557195
464 38 0.417142
464 68 0.204768
464 129 0.170010
464 181 0.264894
464 244 0.452151
464 336 0.259988
464 417 0.388966
464 473 0.356705
464 647 0.296843
465 95 0.563082
465 152 0.246508
465 154 0.294799
465 223 0.293832
465 700 0.168015
465 716 0.367331
465 980 0.210865
466 15 0.526068
466 18 0.444433
466 107 0.798618
466 109 0.492691
466 263 0.433287
466 302 0.387596
466 666 0.280855
466 877 0.357216
467 12 0.662348
467 20 0.662238
467 87 0.505553
467 125 0.455398
467 157 0.187478
467 182 0.228967
467 710 0.198631
467 1008 0.205050
467 1463 0.201448
468 66 0.583727
468 72 0.699331
468 79 0.417881
468 136 0.257254
468 298 0.202632
468 595 0.202383
468 713 0.259315
468 1073 0.169316
469 21 0.512922
469 41 0.826844
469 62 0.355881
469 152 0.253827
469 248 0.317812
469 646 0.228323
470 12 0.849839
470 25 0.490815
470 68 0.361164
470 108 0.999933
470 113 0.761754
470 165 0.611066
470 232 0.457659
470 451 0.512022
470 473 0.513102
470 675 0.474179
471 22 0.665118
471 125 0.494357
472 19 0.681486
472 110 0.136006
472 213 0.157386
472 519 0.440456
472 884 0.148664
473 7 0.800463
473 14 0.592570
473 126 0.465434
473 171 0.574077
473 239 0.254386
473 662 0.238280
473 837 0.233881
474 40 0.465907
474 150 0.144432
474 152 0.148660
474 279 0.133851
474 300 0.307594
474 373 0.202807
474 409 0.309527
474 417 0.295287
474 557 0.216873
474 590 0.117252
475 13 0.780236
475 48 0.743954
475 113 0.662048
475 126 0.486751
475 302 0.338874
475 373 0.353177
476 14 0.630092
476 27 0.424770
476 50 0.428171
476 265 0.311282
476 300 0.474169
476 308 0.368399
476 360 0.272841
476 417 0.461862
476 634 0.411642
476 1185 0.204286
477 38 0.515957
477 44 0.707512
477 53 0.398123
477 58 0.402490
477 121 0.698315
477 373 0.395302
477 627 0.327991
478 25 0.418456
478 56 0.841574
478 92 0.457092
478 136 0.367499
478 298 0.312877
478 571 0.330137
478 1084 0.281475
478 1216 0.340812
479 67 0.758402
479 70 0.622847
479 201 0.368504
479 229 0.406045
479 409 0.344589
479 647 0.238227
479 662 0.144289
479 716 0.304544
480 14 0.617961
480 20 0.754096
480 41 0.876121
480 121 0.660264
480 176 0.533408
480 256 0.482825
480 605 0.434339
481 25 0.275439
481 35 0.753865
481 716 0.304181
481 934 0.059814
482 21 0.440929
482 146 0.375635
482 278 0.442187
482 546 0.068973
482 755 0.128377
483 19 0.818878
483 22 0.734186
483 48 0.764196
483 70 0.758397
483 122 0.434513
483 244 0.529084
483 321 0.317575
483 337 0.525069
484 2 0.732322
484 12 0.800278
484 86 0.313104
484 229 0.571498
484 354 0.443014
484 365 0.475549
484 818 0.260245
485 0 0.803982
485 2 0.622280
485 13 0.720338
485 136 0.280255
485 152 0.239131
485 354 0.332970
485 1180 0.200296
486 271 0.114034
486 316 0.364835
486 330 0.132676
486 354 0.274412
486 967 0.245172
486 1117 0.115886
486 1220 0.160637
486 1264 0.124158
487 22 0.711469
487 70 0.735679
487 127 0.400265
487 256 0.476277
487 457 0.258291
487 791 0.292655
488 25 0.308906
488 110 0.170951
488 586 0.116409
488 840 0.174969
488 901 0.225019
488 939 0.269814
488 1295 0.187058
488 1463 0.207029
489 87 0.480831
489 107 0.637388
489 113 0.549540
489 126 0.374244
489 244 0.396335
489 354 0.280360
489 431 0.113111
489 519 0.445098
489 1004 0.185826
489 1310 0.138535
489 1690 0.114503
491 12 0.678745
491 20 0.678634
491 30 0.615736
491 84 0.299968
491 124 0.361274
491 278 0.487994
491 837 0.183806
491 1119 0.118001
491 1550 0.173860
492 38 0.558874
492 70 0.823194
492 75 0.747858
492 136 0.425194
492 176 0.614374
492 716 0.504891
492 1269 0.315167
493 73 0.421066
493 75 0.708399
493 280 0.482403
494 12 0.587852
494 31 0.341384
494 40 0.453998
494 42 0.561072
494 58 0.198085
494 107 0.587615
494 365 0.263124
494 727 0.140009
495 6 0.610110
495 14 0.560027
495 256 0.424892
496 62 0.332614
496 246 0.258340
496 721 0.245248
496 800 0.201380
496 823 0.191537
496 1084 0.185659
497 5 0.378107
497 107 0.738846
497 126 0.475700
497 525 0.358761
497 1131 0.303504
498 28 0.278918
498 41 0.790631
498 66 0.585210
498 70 0.656739
498 114 0.444583
498 126 0.405335
498 267 0.466310
498 273 0.259577
498 451 0.330901
498 482 0.311038
498 819 0.260078
498 840 0.175760
498 1388 0.161475
499 24 0.618928
499 40 0.595077
499 45 0.794556
499 61 0.381522
499 65 0.862576
499 267 0.526527
500 35 0.743398
500 113 0.535911
500 373 0.227039
500 742 0.104739
500 1299 0.118279
501 38 0.539005
501 55 0.705438
501 79 0.565953
501 273 0.406165
501 357 0.366665
501 505 0.377239
501 522 0.363073
501 1056 0.326479
501 1212 0.351987
502 2 0.666801
502 8 0.386082
502 30 0.671748
502 171 0.580017
502 229 0.505977
502 525 0.354434
502 639 0.247377
503 35 0.913417
503 95 0.659484
503 171 0.639275
503 232 0.401832
503 290 0.468862
503 451 0.456198
503 639 0.306635
503 1312 0.214178
504 72 0.752113
504 136 0.310037
504 334 0.162018
504 472 0.315657
505 6 0.595426
505 146 0.424288
505 182 0.248208
505 488 0.271544
505 716 0.351307
506 12 0.724720
506 55 0.614854
506 62 0.375672
506 67 0.848297
506 68 0.236047
506 72 0.756817
506 75 0.637406
506 99 0.716235
506 171 0.569980
506 195 0.217463
506 239 0.250289
506 502 0.232510
507 269 0.423936
507 1669 0.149225
508 87 0.691357
508 302 0.436893
508 1035 0.374873
508 1699 0.364122
509 40 0.546513
509 41 0.802281
509 44 0.595622
509 85 0.428598
509 115 0.206471
509 165 0.441594
509 173 0.542964
509 180 0.281382
509 519 0.487840
509 627 0.216102
509 634 0.325671
509 907 0.291888
510 12 0.699492
510 278 0.508741
510 519 0.506964
510 566 0.238424
510 818 0.159458
511 8 0.302889
511 13 0.681667
511 49 0.343986
511 109 0.345399
511 141 0.219130
511 165 0.412790
511 229 0.422783
511 267 0.449157
511 465 0.154313
511 813 0.106132
511 819 0.242924
512 0 0.874380
512 6 0.674470
512 18 0.406211
512 56 0.824728
512 431 0.236118
512 519 0.568105
513 2 0.693508
513 142 0.281758
514 2 0.610863
514 3 0.287611
514 5 0.317840
514 55 0.568950
514 103 0.343828
514 113 0.590731
514 230 0.196892
514 263 0.313248
514 269 0.494454
514 341 0.385955
514 841 0.162962
514 1165 0.140516
514 1184 0.467488
515 8 0.386003
515 10 0.548870
515 21 0.542669
515 28 0.344879
515 32 0.391861
515 308 0.336738
515 375 0.181931
515 1498 0.250388
516 41 0.814276
516 70 0.680383
516 123 0.255583
516 627 0.228097
516 647 0.295763
516 896 0.165993
517 55 0.585029
517 354 0.337632
517 744 0.270342
517 1200 0.147347
518 55 0.577636
518 121 0.593560
518 274 0.285137
518 278 0.496752
518 1022 0.157522
519 12 0.685112
519 53 0.290979
519 70 0.673133
519 78 0.286182
519 108 0.835206
519 122 0.349250
519 165 0.446338
519 173 0.547709
519 215 0.205310
519 1580 0.128412
520 0 0.784205
520 13 0.700561
520 519 0.477931
520 911 0.224441
521 6 0.674740
521 40 0.627048
521 62 0.411853
521 70 0.748923
521 203 0.403417
521 311 0.302446
521 503 0.223766
521 519 0.568376
521 590 0.278392
521 1532 0.265181
521 1610 0.281175
522 0 0.845625
522 9 0.302931
522 58 0.342112
522 224 0.836811
522 550 0.203616
523 18 0.353827
523 40 0.574394
523 56 0.772344
523 229 0.479469
523 473 0.371512
523 1089 0.387408
524 25 0.331404
524 79 0.441075
524 107 0.690190
524 121 0.596485
524 642 0.184547
524 822 0.172424
525 8 0.303495
525 13 0.682273
525 136 0.242190
525 1120 0.148859
525 1310 0.153077
526 35 0.896684
526 49 0.469704
526 75 0.689968
526 103 0.442294
526 106 0.648885
526 267 0.574875
526 296 0.265240
526 813 0.231851
526 877 0.335642
526 1495 0.282764
527 125 0.510980
527 369 0.317336
527 634 0.363234
528 12 0.632133
528 55 0.522267
528 56 0.696228
528 73 0.257486
528 95 0.497602
528 232 0.239951
528 627 0.167868
529 25 0.299898
529 103 0.323932
529 134 0.188718
529 531 0.188833
529 716 0.328639
529 1656 0.133760
530 0 0.786288
530 21 0.480533
530 40 0.538685
530 95 0.538010
530 107 0.672304
530 193 0.322608
530 922 0.124642
531 0 0.941400
531 99 0.819167
531 341 0.534791
531 354 0.470387
531 662 0.337117
531 758 0.365315
531 768 0.328740
531 971 0.348974
532 355 0.457530
533 43 0.548545
533 49 0.336116
533 95 0.509163
533 103 0.308704
534 21 0.520478
534 126 0.449105
534 220 0.148076
534 253 0.230182
534 278 0.521737
534 716 0.382207
534 1419 0.235396
535 33 0.321649
535 41 0.866185
535 53 0.350138
535 70 0.732293
535 82 0.631084
535 87 0.587477
535 97 0.236532
535 134 0.274069
535 176 0.523473
535 598 0.392425
535 1521 0.221937
536 14 0.534841
536 40 0.537230
536 48 0.664908
536 66 0.587579
536 226 0.354095
536 330 0.172086
536 531 0.200999
536 819 0.262446
536 971 0.192409
536 1535 0.173078
537 24 0.566281
537 25 0.317263
537 72 0.708383
537 124 0.358816
537 126 0.412904
537 290 0.351135
537 1376 0.146958
538 40 0.732733
538 269 0.682223
538 302 0.455329
538 574 0.396938
538 621 0.405592
539 14 0.656035
539 41 0.914196
539 56 0.856377
539 72 0.824378
539 95 0.657751
539 99 0.783796
539 234 0.326460
539 332 0.388264
539 1184 0.580953
539 1547 0.269159
540 0 0.775471
540 126 0.398341
540 282 0.193989
540 308 0.263785
541 13 0.761296
541 55 0.621326
541 62 0.382143
541 82 0.618005
541 126 0.467810
541 154 0.328381
541 192 0.648788
541 229 0.502413
541 244 0.489901
541 1515 0.251414
542 8 0.383729
542 13 0.762506
542 20 0.732293
542 40 0.598548
542 70 0.720422
542 72 0.764499
542 84 0.353627
542 171 0.577665
542 244 0.491111
543 48 0.716928
543 101 0.557918
543 230 0.241183
543 335 0.277685
543 394 0.311722
544 14 0.583675
544 38 0.443620
544 48 0.713742
544 1498 0.235631
545 0 0.783648
545 20 0.669791
545 38 0.393600
545 67 0.793477
545 199 0.210947
545 244 0.428610
545 489 0.248381
546 12 0.597423
546 40 0.463568
546 58 0.207656
546 103 0.262434
546 171 0.442683
546 273 0.188283
546 928 0.159928
546 1089 0.276580
547 13 0.716382
547 62 0.337229
547 108 0.836373
548 0 0.887878
548 20 0.774021
548 65 0.907774
548 78 0.375201
548 82 0.660944
548 114 0.549997
548 365 0.449403
549 14 0.537316
549 70 0.661584
549 113 0.585477
549 175 0.331987
549 278 0.482813
549 1624 0.150440
550 60 0.354348
550 136 0.206200
550 192 0.533774
550 201 0.349857
550 638 0.127855
550 639 0.128800
550 796 0.041621
550 800 0.135897
551 107 0.638316
551 113 0.550467
551 232 0.246371
551 259 0.143892
551 269 0.454190
551 503 0.101415
551 504 0.203210
551 627 0.174288
552 10 0.618220
552 40 0.670171
552 103 0.469038
552 210 0.375525
553 10 0.540902
553 104 0.287617
553 134 0.256507
553 800 0.246426
554 14 0.493359
554 62 0.280555
554 70 0.617627
554 253 0.147300
554 267 0.427198
554 289 0.225033
554 345 0.189024
554 383 0.158245
554 468 0.162533
555 308 0.304427
555 330 0.203366
555 365 0.377637
555 1027 0.271451
555 1143 0.224207
556 8 0.391440
556 36 0.446131
556 70 0.728135
556 123 0.303335
556 229 0.511336
556 243 0.662894
556 267 0.537708
556 274 0.337749
556 310 0.389559
556 377 0.277398
556 537 0.295379
556 1610 0.260386
557 41 0.827215
557 176 0.484503
557 472 0.300944
557 1212 0.241989
558 107 0.711322
558 126 0.448177
558 199 0.252605
558 354 0.354295
558 1339 0.194380
559 74 0.307748
559 79 0.373377
559 380 0.208835
559 743 0.170198
559 1035 0.149450
559 1116 0.035444
559 1216 0.186062
560 14 0.507452
560 49 0.336119
560 113 0.555612
560 165 0.404923
560 939 0.245583
561 28 0.178513
561 38 0.292011
561 75 0.480998
561 136 0.158332
561 149 0.191197
561 222 0.302083
561 256 0.296930
561 308 0.170373
562 11 0.853175
562 40 0.626760
562 56 0.824710
562 72 0.792712
562 79 0.511263
562 229 0.531836
562 246 0.337293
562 373 0.363660
562 378 0.481401
563 14 0.573634
563 38 0.433579
563 40 0.576024
563 99 0.701394
563 103 0.374891
563 107 0.709642
563 232 0.317697
563 248 0.322761
563 274 0.307514
563 341 0.417018
563 405 0.139111
563 1678 0.199444
564 7 0.706958
564 10 0.449504
564 18 0.280889
564 40 0.501456
564 87 0.478517
564 113 0.547226
564 204 0.280845
564 307 0.480996
564 310 0.284756
564 734 0.228140
565 25 0.231625
565 171 0.435909
565 617 0.219236
565 621 0.129655
565 768 0.091736
565 786 0.157332
566 11 0.844971
566 35 0.871814
566 48 0.746232
566 108 0.902506
566 229 0.523632
566 267 0.550005
567 2 0.592221
567 6 0.574013
567 40 0.526321
567 41 0.782091
567 118 0.322873
567 136 0.250196
567 354 0.302912
567 373 0.263220
567 459 0.137854
567 758 0.197839
567 765 0.220783
568 22 0.548883
568 24 0.475067
568 40 0.451217
568 44 0.500327
568 72 0.617169
568 95 0.450542
568 106 0.456676
568 113 0.496987
568 373 0.188116
568 516 0.103303
568 800 0.104790
569 56 0.773817
569 113 0.621638
569 126 0.446341
569 173 0.572320
569 243 0.632502
569 278 0.518973
569 307 0.555407
569 343 0.253634
569 611 0.234095
569 967 0.323219
570 30 0.592450
570 38 0.379158
570 89 0.151259
570 305 0.161629
570 365 0.330730
570 498 0.223495
571 136 0.262652
571 207 0.381570
571 259 0.177970
571 557 0.289741
572 0 0.771050
572 43 0.562155
572 67 0.780879
572 68 0.168629
572 136 0.247323
572 154 0.254491
572 259 0.162642
572 300 0.365134
572 373 0.260347
572 1592 0.188797
573 56 0.705296
573 67 0.764778
573 78 0.242272
573 107 0.640964
574 12 0.698375
574 70 0.686396
574 82 0.585188
574 95 0.563845
574 165 0.459603
575 79 0.489238
575 165 0.499816
575 171 0.583850
575 215 0.258789
575 297 0.308282
575 341 0.445729
575 428 0.291629
575 502 0.246380
575 605 0.418723
575 675 0.362931
576 14 0.601439
576 56 0.801780
576 79 0.488333
576 108 0.887780
576 126 0.474304
576 267 0.535279
576 1074 0.259122
577 12 0.582125
577 13 0.612228
577 56 0.646219
577 101 0.416935
577 107 0.581887
577 256 0.310743
577 332 0.178107
577 342 0.223835
577 435 0.066167
577 505 0.144057
577 634 0.227427
577 865 0.121180
578 10 0.527246
578 12 0.713054
578 53 0.318921
578 126 0.449671
578 150 0.257722
578 307 0.558738
578 1512 0.188881
579 10 0.527554
579 35 0.832764
579 40 0.579506
579 53 0.319229
579 64 0.189936
579 244 0.472070
579 417 0.408885
579 942 0.269457
579 1004 0.261562
580 8 0.460507
580 335 0.363759
580 378 0.529967
580 812 0.378211
581 64 0.170391
581 70 0.681837
581 78 0.294886
581 308 0.295876
581 1570 0.231858
582 0 0.844815
582 38 0.454768
582 285 0.399507
582 519 0.538541
582 704 0.232295
583 0 0.963653
583 14 0.713660
583 108 1.000000
583 109 0.543742
583 232 0.457723
583 290 0.524754
583 354 0.492641
583 365 0.525177
583 800 0.369623
584 6 0.593360
584 40 0.545668
584 239 0.205092
584 566 0.218456
584 1065 0.157667
584 1097 0.151300
585 14 0.619829
585 48 0.749896
585 249 0.223554
585 627 0.291810
585 716 0.425792
586 14 0.665171
586 109 0.495253
586 126 0.538035
586 1131 0.365837
587 79 0.515857
587 150 0.309878
587 273 0.356069
587 335 0.319786
587 537 0.320474
587 605 0.445342
587 1216 0.328542
587 1241 0.331214
588 4 0.716210
588 6 0.588620
588 14 0.538538
588 45 0.740406
588 58 0.285017
588 417 0.370307
588 605 0.354916
588 1602 0.209086
589 0 0.866096
589 8 0.403674
589 43 0.657201
589 70 0.740370
589 1213 0.249813
590 49 0.343478
590 55 0.541189
590 271 0.133415
590 279 0.185144
590 662 0.160520
590 1116 0.063770
591 14 0.587765
591 79 0.474658
591 114 0.499877
592 8 0.372786
592 18 0.367036
592 30 0.658454
592 171 0.566721
592 229 0.492681
592 298 0.256858
592 819 0.312823
593 2 0.631636
593 40 0.565735
593 70 0.687612
593 85 0.447822
593 243 0.622371
593 256 0.428209
593 460 0.172608
593 1269 0.179583
594 19 0.834367
594 22 0.749675
594 38 0.509563
594 44 0.701119
594 121 0.691922
594 818 0.245831
594 1267 0.288370
595 62 0.436827
595 108 0.935971
595 368 0.191505
595 373 0.388919
595 692 0.339014
595 1104 0.183529
596 43 0.705060
596 61 0.452798
596 78 0.401278
596 106 0.671811
596 107 0.799972
596 273 0.391069
596 611 0.324582
597 68 0.306882
597 110 0.298578
597 123 0.358776
597 157 0.320686
597 508 0.365595
597 519 0.603028
597 1185 0.233503
597 1507 0.274872
598 40 0.702876
598 70 0.824752
598 82 0.723544
598 136 0.426751
598 625 0.382114
598 1139 0.384985
599 75 0.580813
599 87 0.511333
599 180 0.269141
599 268 0.243792
599 269 0.483765
599 910 0.114245
599 965 0.212697
600 62 0.370901
600 99 0.711466
600 354 0.362688
600 360 0.226454
600 740 0.301951
601 14 0.664561
601 53 0.406674
601 62 0.451757
601 107 0.800570
601 126 0.537425
601 232 0.408625
601 451 0.462990
601 496 0.276805
603 21 0.508687
603 53 0.306563
603 56 0.764790
603 107 0.700458
603 136 0.290715
603 246 0.277373
603 755 0.196135
604 10 0.414029
604 13 0.629940
604 40 0.465981
604 41 0.721750
604 67 0.723413
604 89 0.095637
604 152 0.148733
604 305 0.106007
604 365 0.275108
605 12 0.805655
605 108 0.955748
605 126 0.542271
605 154 0.402840
605 1361 0.304991
606 4 0.739146
606 6 0.611557
606 20 0.697610
606 95 0.563190
606 101 0.532530
606 171 0.542981
606 219 0.291156
606 248 0.310601
606 354 0.340456
606 1630 0.251811
607 70 0.723799
607 142 0.256073
607 158 0.383067
607 291 0.318735
607 354 0.378515
607 574 0.266129
607 994 0.278865
608 46 0.244263
608 48 0.738283
608 49 0.436885
608 108 0.894557
608 142 0.264758
608 176 0.523665
608 212 0.660749
608 259 0.249801
608 1334 0.288779
609 11 0.789429
609 41 0.818784
609 48 0.690691
609 70 0.684891
609 103 0.361881
609 146 0.439568
609 176 0.476072
609 273 0.287731
609 806 0.208407
610 451 0.326092
610 1125 0.199148
611 33 0.260231
611 103 0.347870
611 116 0.053163
611 142 0.203152
611 193 0.332925
612 78 0.313896
612 126 0.449445
612 800 0.232544
613 10 0.592265
613 70 0.766094
613 529 0.203544
613 971 0.299395
613 1089 0.457231
613 1523 0.271909
614 25 0.251549
614 38 0.334271
614 41 0.732486
614 42 0.583791
614 53 0.216439
614 165 0.371798
614 311 0.152114
614 1031 0.043487
614 1056 0.121746
614 1328 0.160147
614 1662 0.100136
614 1699 0.126543
615 28 0.268778
615 672 0.193453
616 0 0.868324
616 65 0.888220
616 171 0.599837
616 183 0.421150
616 297 0.324269
616 911 0.308561
617 524 0.263364
617 537 0.273163
617 1170 0.187635
618 75 0.552745
618 219 0.233496
618 269 0.455697
618 1199 0.130621
618 1295 0.159188
619 61 0.274247
619 70 0.609678
619 113 0.533572
619 238 0.186954
619 373 0.224702
619 755 0.117097
619 1383 0.098904
619 1692 0.140627
620 28 0.315192
620 35 0.824394
620 49 0.397414
620 79 0.455638
620 107 0.704753
620 109 0.398827
620 126 0.441606
620 259 0.210330
620 308 0.307051
621 38 0.381975
621 40 0.524416
621 107 0.658036
621 113 0.570188
621 134 0.188071
621 365 0.333544
621 557 0.275382
622 246 0.260664
622 652 0.189587
622 704 0.185213
623 2 0.689815
623 36 0.463786
623 58 0.368003
623 59 0.313703
623 65 0.891413
623 81 0.272232
623 108 0.907864
623 302 0.346508
623 310 0.407214
623 328 0.319604
624 40 0.549296
624 64 0.159726
624 87 0.526356
624 121 0.589209
624 125 0.476201
624 146 0.425849
624 195 0.175894
624 207 0.392089
624 296 0.171109
624 316 0.416310
624 377 0.220434
624 1184 0.471823
625 22 0.648878
625 244 0.443776
625 259 0.190405
625 271 0.167426
625 355 0.370528
625 586 0.133548
625 967 0.298564
625 1324 0.211532
626 14 0.448638
626 40 0.451029
626 56 0.648979
626 79 0.335532
626 297 0.154576
626 426 0.104923
626 519 0.392357
626 655 0.000000
626 835 0.173248
626 1196 0.087753
627 11 0.812083
627 38 0.443221
627 107 0.719287
627 129 0.196092
627 298 0.254923
627 428 0.272559
628 10 0.639233
628 12 0.825040
628 20 0.824930
628 58 0.435274
628 269 0.640677
629 14 0.577242
629 41 0.835401
629 181 0.284940
629 249 0.180967
629 379 0.271810
629 1656 0.188326
630 0 0.916276
630 14 0.666282
630 316 0.535688
630 333 0.688460
630 692 0.355666
631 126 0.422585
631 373 0.289011
631 807 0.143288
631 1645 0.254126
632 203 0.355827
632 451 0.375497
632 791 0.258309
632 967 0.326809
632 1331 0.204636
633 40 0.609096
633 87 0.586157
633 222 0.476723
633 230 0.261028
634 14 0.580525
634 192 0.634366
634 758 0.254433
634 967 0.330267
635 40 0.655630
635 137 0.523909
635 344 0.329688
635 519 0.596958
635 576 0.305568
636 99 0.656417
636 192 0.582497
636 240 0.171905
636 298 0.200299
637 18 0.482516
637 40 0.703085
637 126 0.573558
637 146 0.579637
637 249 0.304419
637 333 0.722871
637 502 0.344730
637 519 0.644412
637 870 0.373093
637 1156 0.353204
637 1157 0.356821
637 1324 0.363404
638 0 0.894825
638 109 0.474913
638 300 0.488908
638 365 0.456349
638 519 0.588550
638 916 0.338364
638 980 0.294331
639 22 0.697574
639 228 0.209155
639 274 0.331399
639 427 0.367405
639 497 0.488578
639 1690 0.210641
640 2 0.698788
640 4 0.808170
640 14 0.630497
640 55 0.656877
640 267 0.564336
640 335 0.321321
640 1001 0.276368
641 0 0.919434
641 35 0.925089
641 38 0.529386
641 40 0.671831
641 55 0.695820
641 70 0.793708
641 126 0.542305
641 307 0.651371
642 10 0.599823
642 107 0.785392
642 148 0.353913
642 210 0.357135
642 263 0.420062
642 428 0.338666
642 431 0.261115
642 519 0.593102
642 586 0.234108
642 716 0.455348
642 967 0.399125
642 1184 0.574302
643 0 0.821071
643 47 0.356779
643 70 0.695345
643 116 0.077632
643 126 0.443942
643 244 0.466033
643 365 0.382596
643 590 0.224813
643 822 0.189321
644 35 0.906356
644 62 0.437904
644 121 0.693011
644 334 0.228955
644 365 0.462225
644 798 0.246637
644 807 0.244275
644 1257 0.251260
645 2 0.714886
645 13 0.812944
645 35 0.902243
645 40 0.648985
645 83 0.420866
645 108 0.932935
645 113 0.694755
645 206 0.305613
645 219 0.376277
645 248 0.395722
645 378 0.503626
645 606 0.347338
645 634 0.428144
646 0 0.777928
646 12 0.664181
646 126 0.400799
646 145 0.311335
646 383 0.192822
646 646 0.187574
647 5 0.332485
647 15 0.420674
647 330 0.194461
647 602 0.211141
647 812 0.262491
648 41 0.820851
648 56 0.763032
648 78 0.300008
648 860 0.201448
649 38 0.406084
649 40 0.548529
649 72 0.714482
649 107 0.682148
649 126 0.419002
649 675 0.306725
650 87 0.607982
650 263 0.399208
650 278 0.574027
650 280 0.451466
650 355 0.450236
651 2 0.540206
651 6 0.521998
651 30 0.545152
651 72 0.640257
651 117 0.093433
651 278 0.417411
651 535 0.190066
652 0 0.831894
652 40 0.584291
652 267 0.515740
652 274 0.315781
652 278 0.527396
652 547 0.316873
652 732 0.302537
653 35 0.820521
653 38 0.424818
653 40 0.567262
653 62 0.352069
653 103 0.366130
653 126 0.437738
653 263 0.335551
653 267 0.498712
653 413 0.250392
653 892 0.263408
653 1068 0.216502
653 1565 0.219865
654 2 0.688258
654 10 0.570406
654 14 0.619967
654 38 0.479912
654 40 0.622358
654 85 0.504444
654 267 0.553806
654 365 0.431485
654 605 0.436346
655 2 0.631105
655 28 0.309262
656 70 0.763207
656 126 0.511804
656 193 0.425253
656 290 0.450034
656 1158 0.282785
657 2 0.593012
657 10 0.475160
657 18 0.306544
657 40 0.527111
657 48 0.654787
657 56 0.725061
657 70 0.648988
657 82 0.547779
657 107 0.660729
657 126 0.397585
657 244 0.419675
657 408 0.146295
657 870 0.197120
658 11 0.752132
658 29 0.284882
658 75 0.572259
658 519 0.467045
658 1146 0.158137
659 6 0.583426
659 18 0.315167
659 103 0.334601
659 123 0.232810
659 278 0.478840
659 447 0.311146
659 519 0.477062
659 531 0.199502
659 566 0.208523
660 18 0.328801
660 53 0.289091
660 113 0.595138
660 263 0.317656
660 373 0.286268
660 566 0.222157
660 1089 0.362382
660 1278 0.230042
661 14 0.633712
661 61 0.422547
661 65 0.903601
661 232 0.377775
661 246 0.346635
661 259 0.275296
661 298 0.305355
661 354 0.412693
662 1 0.230290
662 70 0.815750
662 79 0.578376
662 114 0.603594
662 308 0.429789
662 753 0.414165
662 1315 0.318168
663 2 0.679733
663 10 0.561881
663 11 0.840248
663 25 0.388665
663 48 0.741509
663 53 0.353558
663 95 0.613158
663 308 0.349748
663 519 0.555160
663 529 0.173160
663 835 0.336051
664 8 0.407868
664 11 0.849101
664 24 0.646537
664 49 0.448964
664 70 0.744564
664 87 0.599747
